user_id,song_id,emo_id
13208,149,98
14018,379,126
13106,322,26
14606,2436,48
13911,1968,41
15168,3741,73
15122,292,113
13285,31,10
12884,641,34
14223,1631,11
13278,1177,24
14689,865,22
14235,958,60
13977,5851,39
13138,3513,1
14271,2365,64
13010,60,94
14271,1228,11
13981,5019,43
13433,60,96
12719,1422,118
13051,2573,107
14834,4659,57
12641,3260,126
12798,2442,123
13785,810,59
14602,1099,17
13239,1038,82
13228,1797,118
13526,1022,112
14811,586,120
13719,2453,112
14827,356,31
12941,560,4
14074,630,24
13019,3745,12
13120,220,108
13447,4338,20
12778,1916,81
14368,1979,108
12733,484,2
14000,1822,118
13194,1906,81
13173,2186,13
13076,3357,65
12573,408,99
13313,3903,25
14128,2607,99
13279,2984,62
15121,372,116
14560,580,51
14195,587,107
13558,2066,108
13699,128,120
12916,2390,48
15035,500,56
13254,419,38
12892,54,13
13119,6117,32
13017,2898,120
13897,4174,126
12635,1307,70
13670,963,41
13500,1152,118
13766,4099,15
14259,1078,17
13573,2373,25
13062,6081,123
12647,292,109
12578,1293,83
13520,59,93
13376,595,125
14715,78,50
13241,1070,13
14070,1516,113
14511,1099,5
13890,3621,30
12656,173,84
15224,3866,114
15125,1430,94
12726,5121,17
14205,3258,25
15107,2,16
15217,484,112
14193,3136,4
13955,1481,43
13127,844,48
14363,3773,91
12973,940,15
13154,251,17
15193,5203,78
12811,5702,0
14407,143,68
14475,3651,119
13819,863,7
14665,491,50
14910,2568,116
12972,3831,18
15014,3171,116
14567,1398,17
14384,983,12
14542,1977,27
12926,500,15
14599,10,107
14555,62,26
13427,4095,17
12854,5764,2
15055,1081,51
13997,3552,30
15108,591,112
14046,2020,120
12893,1108,39
14369,60,10
14549,562,6
12723,6165,82
12854,135,4
14443,1474,82
14196,690,94
14714,220,10
13020,3175,21
13508,1182,131
14715,1012,112
15202,1076,126
14725,308,33
14648,4673,83
13378,2826,126
14836,1632,54
15093,54,116
14275,155,62
14768,1051,15
14245,643,2
14720,662,10
13966,1687,12
13766,5991,5
14632,184,16
14330,3373,102
14226,3683,116
13935,804,81
14517,5340,94
14536,2145,0
13551,1659,24
14464,3622,27
13591,940,115
13609,901,43
14687,683,22
14819,868,64
14322,1016,39
14996,389,56
14897,3622,110
13350,593,2
13292,897,5
12986,1105,49
14160,624,23
13385,5568,100
13532,1333,12
13326,799,78
14414,1003,113
13545,1821,13
14866,1374,108
15232,4072,18
12876,1240,17
12595,1244,112
13320,960,57
14167,1226,2
13319,699,67
13012,3801,99
12786,332,29
12872,4259,112
14482,78,43
14673,2231,8
14543,206,13
13497,676,94
14392,379,14
14583,2188,2
14848,238,95
13500,1553,92
15065,3992,43
13936,3215,1
14034,307,2
14594,3776,62
14703,225,22
12861,3389,83
13609,980,126
14788,4815,51
14989,1070,11
14641,3640,20
13927,492,20
14156,669,75
15158,401,16
13064,2247,119
14063,3409,12
13839,1374,49
13491,263,110
15104,1504,86
14789,1924,118
14172,2524,25
14027,755,109
15146,1114,118
14254,809,5
12714,1781,112
14655,1856,10
12961,1264,43
13599,491,59
13839,1430,65
14627,78,128
12668,521,6
13204,1479,124
12872,999,30
14009,160,43
14777,135,30
14554,4868,125
14510,2974,118
13874,1813,59
14714,944,4
14432,2284,118
14925,888,30
13319,954,126
13996,1861,37
14901,4087,45
12964,46,21
13181,2509,79
15084,124,94
13703,3851,117
12673,3513,3
13526,823,27
13502,1890,21
13299,2082,70
14320,234,99
13702,557,112
13530,153,115
13413,5788,0
13732,3134,69
14567,91,88
13952,903,3
13826,1859,41
13102,914,26
14630,1159,99
14182,160,13
14464,550,30
13590,624,35
14250,845,112
14014,20,21
14665,2385,89
13035,2747,110
14562,3712,119
14822,1945,107
12882,2191,22
13476,972,25
14153,4434,62
14722,826,24
13709,929,48
15041,74,13
12765,238,18
14055,1866,10
14267,609,117
15158,1228,11
13070,94,118
13392,2,85
14397,39,39
12975,2842,10
13408,273,22
12977,52,25
14252,1555,84
13114,1070,69
13062,52,116
14400,123,15
15209,586,93
14890,1898,8
14476,846,0
12597,793,7
13712,3376,12
14281,3311,120
12651,6156,82
14785,2350,116
12879,1099,62
14793,665,24
13157,2160,8
14028,894,17
14006,711,48
13082,2644,48
14316,141,64
15219,3361,62
13018,1581,50
12597,89,93
13275,491,13
14902,999,17
13716,448,52
14135,2524,62
14629,1083,28
12726,699,41
14765,660,64
15134,394,21
14024,135,12
14382,4433,30
14578,1867,113
12792,3186,53
12778,6174,59
14197,173,126
13508,147,66
13316,3842,40
14813,89,16
13914,4172,18
13476,2820,49
14712,90,16
15232,737,126
14614,776,118
14137,36,118
13104,1445,13
14291,60,81
13439,39,92
12696,195,17
14661,704,20
14486,1231,2
13672,3926,52
14129,1001,41
14890,2558,116
13022,1171,131
12570,872,94
13184,2712,50
15189,46,48
13987,4370,30
12607,149,13
14487,793,126
14913,1771,39
12874,422,11
13314,1144,18
14979,1798,31
13309,2337,20
13133,1972,62
14160,3077,25
13258,468,2
14633,1702,5
14465,4414,10
12980,4546,62
14669,2261,62
12958,2926,67
14014,1856,10
13241,146,30
13967,42,8
12668,859,103
14266,739,12
14400,19,126
13143,1662,53
13874,1479,93
13876,676,62
14113,332,17
13357,78,67
13764,2573,129
13621,669,50
15033,98,21
12791,719,70
14110,500,31
14921,928,92
12968,259,70
13143,704,4
13713,4230,50
14743,1848,20
14999,2847,23
14554,835,15
15216,1099,23
13603,1567,129
14087,1400,94
15014,2008,98
13975,238,107
13497,1045,21
13448,89,26
14497,929,129
14691,498,41
13245,36,2
13808,184,68
14021,4062,21
12908,1274,62
14031,3995,126
14808,646,13
12619,4847,48
13770,1883,81
14052,3674,93
14474,42,68
12752,857,109
13245,2373,51
13111,465,116
13457,1383,43
13492,1739,30
14904,933,16
14796,2080,100
13585,8,119
14699,1739,53
14371,1259,64
14126,2811,4
12632,1768,16
14662,34,62
14152,9,41
14847,368,95
13212,925,49
15134,42,12
13315,570,43
13058,144,10
13873,431,126
15033,352,129
14234,564,16
14247,1342,10
13446,3698,16
13942,587,113
13502,699,22
12898,5119,70
12856,2148,16
13197,463,94
13178,38,110
14135,1427,62
13292,3471,38
12805,1168,51
14026,71,13
14332,780,21
14805,1278,26
13312,335,16
15070,5142,77
14041,74,112
12970,2965,16
13566,559,49
15210,3778,22
14260,2490,2
13249,89,15
15214,2897,81
13408,41,22
13294,150,94
13618,2231,13
14961,1935,39
13241,491,27
14729,1037,23
13471,2175,67
12787,4095,11
12594,511,73
14911,941,41
13587,701,13
13563,3319,125
14729,1587,17
14642,3789,13
14916,3779,30
14988,1374,82
14176,2182,83
13236,2080,82
13973,1734,17
14363,4959,91
12665,639,25
14451,3580,84
12836,856,130
14996,2829,15
13244,2270,9
12828,5453,16
12599,98,21
14401,559,28
15127,3305,120
14324,2456,19
12880,238,41
12668,663,17
14836,183,34
12609,588,24
14836,2809,15
14139,1895,120
13192,812,114
13860,211,43
13707,4939,119
14896,1129,3
15210,326,30
14753,1587,13
14243,4186,66
13721,28,5
13494,5706,110
14527,588,71
14136,874,83
14972,4238,94
14107,2075,33
15049,128,39
15096,2510,82
14981,573,4
12668,136,63
15082,991,18
14792,1479,126
13301,1698,24
13468,596,1
13744,737,20
14042,2241,52
14549,1070,126
15154,671,15
13480,6167,30
15100,2573,59
13790,543,6
15228,682,93
13505,4950,26
12744,1101,4
12909,1128,1
13553,1198,126
13428,2244,17
13138,2204,2
14808,944,108
13110,1866,12
14164,953,94
13843,70,30
13186,1468,126
14465,190,129
12564,1012,12
14443,2298,17
12583,46,96
12591,4486,49
13814,2021,14
14516,596,22
13292,3125,36
13415,149,126
14619,5566,10
13356,5830,100
13532,2897,64
13572,3956,14
13407,804,25
13566,1460,30
14076,1934,25
13229,2863,131
14273,936,82
13500,1856,99
15083,232,15
14239,2002,30
14694,1617,108
14076,936,124
14637,3758,17
13804,489,2
15175,2809,10
14331,562,116
13579,36,96
13997,15,9
13758,202,23
13601,78,119
13555,3949,48
13111,60,22
13622,2829,93
12904,3027,36
13608,259,126
14615,4212,49
14718,2689,30
13073,3425,17
14447,4642,62
13018,105,126
14492,1369,14
13389,3782,7
14084,1454,129
14445,2464,67
12655,133,62
14410,401,7
13971,1299,126
13669,5445,17
14333,886,12
14264,1638,126
13312,365,10
13891,447,21
14638,31,48
14824,2380,13
13821,1773,1
13591,150,20
12966,1981,13
14056,787,100
14750,544,108
14471,940,126
13455,1753,5
15048,615,125
14266,946,13
13160,929,48
13083,167,82
12659,1216,4
14628,2573,99
14911,1603,12
12831,778,0
13424,60,13
13592,646,75
12753,865,13
14649,2346,126
14357,1739,2
13228,1797,110
12806,60,108
13657,548,20
14238,2135,129
12950,2922,21
12911,586,59
14053,1374,11
13406,1776,79
14636,3641,90
13771,1099,64
12658,1004,94
13092,84,15
14933,1601,129
13824,450,21
14924,2066,93
13517,1372,114
15125,1430,5
14251,285,30
14388,1297,2
13264,431,82
12713,4446,120
12997,3818,11
14016,78,10
14583,929,2
15078,2405,67
13697,151,49
14845,2515,12
14186,585,95
12816,28,57
14975,1077,95
12845,4052,22
13346,922,22
14019,3905,97
13491,643,16
15047,3941,131
13902,3076,5
13500,4202,49
14462,3371,78
14345,684,12
13177,2487,62
13573,929,3
13210,1774,67
14759,418,4
13808,2845,62
14687,663,82
13449,655,119
14657,1890,49
15053,365,126
13231,128,24
13636,1990,81
13457,683,1
14611,3143,16
13999,4241,10
14668,2324,48
15208,232,107
15194,524,22
13947,8,56
13882,5063,30
13856,34,120
14584,220,68
14140,292,17
15105,2347,2
13887,1012,56
13293,1023,23
13545,1155,110
13636,240,48
12665,1293,111
12852,74,9
13683,680,111
13602,28,115
14945,84,21
14442,290,30
15084,28,30
14006,201,2
14082,78,82
13620,2457,25
13309,5061,17
14280,992,49
15138,59,2
14385,3598,41
13738,1581,2
13479,4650,120
13466,1866,112
14404,268,55
12776,4643,107
13297,306,48
14261,729,62
13061,437,90
12694,3818,122
13549,106,38
13550,4734,21
14309,5095,17
14371,1263,71
14680,1371,14
13349,1089,8
14535,1126,39
12930,259,109
13090,1147,77
15065,489,25
14108,1965,21
13689,1087,20
14284,3863,48
13303,484,112
14918,6043,22
12841,42,43
14940,491,51
14707,2069,126
14001,1305,6
13176,37,25
12955,5505,48
14924,502,13
12920,2169,5
13266,4815,39
14556,2838,36
12828,1626,2
14621,906,23
13920,109,126
15028,60,127
13600,1076,82
15129,1636,37
13507,196,11
13984,1681,12
13910,1877,82
14608,463,16
12768,89,62
15232,2238,119
15152,1074,116
14237,1419,92
13454,2548,22
13478,876,7
14881,426,99
13651,144,12
13297,676,65
13070,180,111
14070,481,87
13562,883,35
13068,4468,2
13771,149,17
13230,1099,81
12809,952,27
14944,767,81
14396,635,49
15209,176,56
14199,1089,4
14598,4926,4
13693,2477,41
15052,149,117
13445,1278,67
14874,2381,51
13124,155,16
13147,42,7
14394,522,62
14437,3449,16
14045,420,15
13889,232,5
14092,979,21
13217,189,6
12625,431,118
14197,40,25
14098,4127,108
12640,1370,84
13543,543,49
14768,2373,22
13644,2845,12
14448,479,126
13579,826,48
13838,2188,17
15133,59,99
13101,1152,8
13068,4908,7
13253,886,21
14966,938,35
12706,5849,115
13567,1502,25
14721,3012,10
13941,737,24
13016,2156,70
14124,3794,21
14272,3454,69
14682,2330,110
13538,123,64
13599,322,39
14271,2643,12
14903,553,131
12710,57,41
14898,767,50
13996,193,0
14946,1321,30
14696,2194,101
14292,1970,27
14655,3630,2
14796,999,18
13656,1026,93
14332,444,64
13085,3622,30
14438,2707,126
14518,98,126
15187,2192,27
13693,2507,18
13143,60,48
14060,127,126
13099,697,30
15039,3287,118
12675,123,22
14408,89,124
14449,1702,12
14669,1900,19
13508,135,85
12568,268,12
14981,105,119
13952,702,34
12858,600,21
14552,3097,120
13864,569,0
13898,586,80
13339,562,25
13339,268,23
13412,220,77
14187,3113,12
14730,422,3
13739,2467,22
14782,754,81
12716,1770,78
15063,1620,10
15126,1816,54
12713,4497,33
14787,108,12
13920,1979,21
14891,1328,10
15194,1740,55
13029,2232,77
14781,4287,20
13944,5871,79
14221,1557,64
14705,2549,54
13087,542,64
12787,568,82
14539,630,95
14574,329,41
13378,2151,62
12720,339,118
13856,776,9
14504,1534,84
15089,1622,37
12616,314,12
13063,6163,126
14743,3122,110
12557,106,14
13845,365,5
12754,213,60
14253,465,2
14691,2628,15
13247,1603,64
12905,52,75
12682,484,12
14210,704,19
13654,506,16
13395,2558,123
14661,658,62
13409,153,12
13080,2808,25
13590,2719,20
14018,559,2
13476,475,48
14690,1003,50
13680,3097,126
15070,2456,70
14468,312,128
12558,55,96
13618,206,2
12717,58,126
13406,1970,27
14498,1424,8
15061,354,11
13927,15,126
15098,5493,40
14162,559,126
13126,4925,82
13550,42,106
14511,596,43
12759,1882,67
13537,42,30
13936,3710,51
12942,2450,2
13652,84,17
14232,1345,51
13638,1766,30
13529,346,70
13263,1195,35
14128,6098,94
12732,2439,16
12571,138,62
13950,1061,123
12943,945,17
14171,1796,54
13459,2350,20
13223,39,82
13436,4086,53
13264,979,95
13768,54,116
12892,42,45
14843,562,39
13821,796,78
13446,1316,9
13681,1635,126
13369,940,9
15225,812,119
13857,502,65
13287,1004,9
14857,4255,10
14670,544,17
12688,1241,71
13282,284,35
14656,680,64
14612,31,92
14911,579,12
13568,596,16
13104,492,16
14831,4085,94
12763,176,27
15186,38,120
14931,140,93
15074,578,126
13459,244,4
14782,3903,43
12702,372,30
14982,418,30
13547,3872,25
14067,259,20
14627,244,32
14905,3307,57
13764,1094,49
14094,3838,84
14907,776,21
13931,500,126
13323,71,10
14091,4483,18
13610,2131,10
14003,1135,126
13997,144,9
14428,1003,97
14427,5702,17
14438,3310,68
13200,2447,10
14628,1076,95
12966,3162,81
12642,492,12
12705,544,4
13958,5401,33
14395,1416,116
13628,3187,88
13491,211,12
14682,3743,34
13456,33,126
14470,976,129
12802,771,55
13662,401,59
13791,125,126
12950,2336,39
15156,995,84
14586,89,18
13248,87,85
14034,2747,38
12834,3951,24
14735,180,92
13434,3743,30
13116,431,0
12657,20,48
12588,4115,111
14721,796,112
13515,273,13
15154,167,126
12804,658,18
13756,3513,119
14666,2962,126
13514,85,25
14107,1557,33
14944,820,48
13223,6129,16
13880,1127,7
14669,3352,10
12585,414,1
13977,356,84
13981,355,8
12679,1297,16
14800,1972,16
13727,1627,25
12973,1901,4
14016,551,2
14207,67,64
14537,3473,22
14212,1607,67
13294,2146,33
12671,911,126
13920,4,25
13874,999,38
14522,5788,30
13116,3387,0
13136,2743,59
12606,643,116
13404,6029,50
13049,160,18
13535,229,83
12839,1136,70
13000,562,17
13711,1776,26
14672,1430,74
13751,658,82
13358,1516,35
14051,135,34
13699,57,130
13183,511,124
13093,4120,126
14837,3776,123
14939,2558,13
15221,144,9
14025,346,125
14111,98,61
13354,147,67
13115,2191,28
14214,3849,91
13668,3257,8
14464,343,114
13183,379,2
15201,2747,126
13318,2430,5
13492,1739,30
14533,5350,56
14355,3703,34
13767,1492,90
15116,1492,78
13391,5861,120
12774,1587,39
14658,365,43
14820,5523,126
12841,2066,27
13284,2509,20
12631,1020,20
14752,716,30
13085,937,41
13212,199,49
12785,2701,111
14231,456,17
14055,34,68
14053,2749,10
14133,5173,96
12565,1567,116
14115,2817,92
13063,16,99
12685,465,6
13740,3705,129
15181,26,120
14070,3539,69
13286,979,49
12650,84,43
13016,128,126
13338,5119,4
13011,5341,15
14803,108,25
14561,1868,61
15046,886,4
15194,706,48
12731,1278,99
12982,123,117
13679,5787,125
14813,1972,22
15059,3769,18
13039,978,70
13455,159,116
15162,4,62
14348,110,16
12837,658,118
14959,719,2
14538,639,35
12723,918,53
13269,937,10
14714,220,12
15170,5871,118
13316,147,2
13551,2122,22
13163,1198,28
12822,3061,2
13482,875,99
13614,2477,12
12786,232,2
14759,3087,27
15023,144,4
13745,2883,51
14698,913,125
12637,5248,22
14360,5644,12
13416,588,81
14274,4604,0
12739,1634,15
15074,3304,26
14712,464,23
12764,1996,30
12654,5,56
14629,3287,36
14690,651,5
12739,106,62
13379,355,83
13003,2175,129
14318,1979,48
13317,135,110
14433,913,12
12557,106,99
12950,730,12
12736,268,48
15033,3822,47
14170,1455,50
14518,2206,126
13727,680,18
12746,1256,24
13226,4550,131
14088,1456,12
12719,1012,94
14635,120,21
12804,1534,84
13671,730,56
14692,2510,30
14877,1076,5
15159,242,62
14919,306,52
14787,60,48
13816,1965,0
15014,297,22
12964,1535,84
15184,60,20
14353,1866,28
14483,865,116
12730,818,30
13013,78,30
15014,1320,118
13220,1278,25
13958,2168,78
14187,527,34
13090,768,110
14570,4430,94
12914,54,49
14898,278,15
13413,4316,22
14565,823,27
15005,2716,130
15026,904,8
12578,2390,64
13438,2241,57
14494,1045,70
12703,889,51
14354,399,82
15182,832,126
14962,78,81
14829,699,78
13878,1285,2
15112,2679,3
12752,387,11
12857,700,6
13546,65,129
13960,1195,97
14808,4819,8
14064,1026,29
14802,1371,116
13250,4135,83
13071,5045,12
14794,108,36
12707,220,97
13256,2307,126
13539,3590,64
14949,1026,25
13572,2145,12
12778,4165,99
13139,386,4
14511,78,81
15063,1177,12
13044,3185,22
14649,281,16
15025,1756,48
12863,1273,131
14893,2707,15
12973,149,62
14425,886,17
14319,5352,64
14333,2766,126
12702,5927,0
12941,787,16
14376,39,11
14906,365,81
12631,475,22
14012,711,65
13739,4222,126
13837,698,48
13906,1674,2
12829,465,30
15008,658,124
13946,821,21
12956,895,51
13191,886,37
13469,3425,125
15035,146,5
14524,2759,12
13022,3836,99
12887,4453,30
13747,490,35
12984,46,119
13245,220,82
13356,2654,22
14341,355,30
14097,1299,84
13036,2456,47
12899,4002,17
13278,1346,10
12576,4509,48
13543,1820,48
13470,582,28
13415,123,118
14867,5108,126
13278,1346,49
13383,828,51
12577,28,94
15067,274,27
15071,356,39
13099,2237,16
13579,31,55
13113,2603,54
13858,979,39
13946,409,4
14548,705,55
14182,2532,112
14085,6,62
12853,613,62
13429,112,8
14278,771,9
12682,484,12
14101,804,16
13813,4089,14
14103,2105,2
14927,1632,68
14677,1026,28
13938,2256,71
14389,152,118
14539,511,12
14887,2394,81
15027,96,68
13524,835,75
12793,1155,68
12604,60,129
14036,2353,55
14911,1228,112
14304,1092,48
14150,2034,59
12800,999,126
13264,220,27
12659,399,75
14307,3550,112
13763,558,54
14816,911,1
14044,60,82
14339,302,112
12916,1418,20
12872,229,62
12812,552,62
12844,930,90
13682,928,22
12611,225,0
13895,78,10
13432,39,1
13688,489,103
15048,78,79
13660,2820,67
13774,484,25
12668,2146,35
13725,308,114
13844,1231,119
13008,198,41
14818,285,24
13326,779,120
