user_id,song_id,emo_id
1498,14,33
1579,35,17
3166,15,20
1315,25,70
3048,204,117
622,116,116
2260,131,126
101,44,21
3450,20,78
664,200,14
2287,190,120
384,7,22
2075,57,23
54,148,123
3265,20,75
1941,87,57
782,73,129
3299,7,16
3286,49,12
294,66,20
2254,10,81
1076,15,89
920,208,38
629,139,12
469,13,8
2457,39,126
2703,92,64
1985,196,68
2017,102,4
3254,3,126
2672,80,78
3210,20,81
948,191,116
817,189,2
3269,178,55
1402,178,12
2644,120,25
235,99,5
1713,20,62
2379,129,51
668,31,126
2896,112,17
232,119,26
2574,202,20
204,188,126
3450,72,112
253,41,85
1110,37,21
1792,24,103
1067,70,27
1442,114,51
2319,47,52
433,214,116
588,206,85
192,7,12
1635,8,16
2540,75,20
2859,133,48
1026,180,26
1326,203,17
2804,76,64
867,16,25
2590,12,126
1974,178,49
1895,82,116
643,123,125
1125,191,7
685,111,129
2925,105,86
504,105,99
3198,38,28
117,195,108
1477,140,57
2292,120,50
617,10,20
2371,133,11
402,188,16
898,187,100
3059,127,124
3256,179,106
2082,51,5
2188,79,94
2801,6,84
2560,180,112
1009,78,48
820,215,112
2787,35,39
106,61,35
1955,15,112
3183,129,82
800,177,14
1315,179,10
2586,169,8
2704,110,18
1974,77,62
2698,84,88
1567,200,49
2358,50,18
799,94,126
2782,120,12
1562,110,12
930,159,118
2334,169,5
436,159,48
1441,24,82
1823,16,21
2087,200,28
3284,88,62
1415,187,7
167,19,5
1690,188,51
805,177,26
1028,105,13
2568,216,17
596,189,18
3378,50,99
3118,178,11
803,184,49
3363,33,99
3101,94,4
2539,38,23
150,57,95
2779,149,120
2156,208,1
113,59,81
1246,99,39
1378,43,12
837,115,18
34,172,12
2819,49,30
1954,169,12
2416,101,9
1930,157,65
490,215,67
365,202,21
2516,76,2
2102,57,10
989,7,18
1571,91,125
2255,65,116
3180,27,10
3026,28,0
2289,12,4
3333,132,49
3065,93,30
860,25,49
3050,78,27
2559,95,28
3111,29,74
873,63,30
3338,113,13
247,212,126
428,43,13
2960,46,12
1794,52,25
214,143,126
3032,115,129
1271,36,17
3199,129,40
1813,135,124
3228,154,99
1543,73,125
2359,14,53
2002,99,83
61,105,123
2239,95,91
1930,157,65
3423,41,16
1779,76,62
2117,108,22
865,63,94
850,190,123
1072,175,96
910,40,125
2940,189,9
2940,216,40
1612,106,117
96,101,71
2601,140,10
30,13,127
981,20,12
579,202,129
1909,14,63
3039,33,93
2732,131,62
1013,24,41
748,202,35
2765,57,28
2700,209,16
1863,126,43
948,33,16
825,12,1
3189,179,26
2276,47,10
1374,189,43
3359,76,41
2451,178,62
1671,174,14
2700,24,30
3014,99,12
692,31,75
3423,85,126
1844,16,14
2266,131,126
2627,101,95
965,25,20
1667,126,21
1749,28,48
3359,159,28
2677,6,66
3014,187,85
420,23,61
1074,120,26
879,209,56
2649,17,48
1783,98,2
2947,187,59
2652,127,13
2800,99,126
2025,106,78
1101,12,84
1507,46,13
2670,57,5
3356,20,18
2413,169,100
2589,157,30
113,176,92
1066,209,12
3134,179,126
2437,8,93
2222,159,106
3137,143,67
1557,91,34
1833,52,17
820,39,85
105,121,118
2232,15,36
274,27,22
1239,26,41
3111,169,5
2776,125,0
2238,61,3
1559,93,20
456,7,12
442,196,22
2280,76,17
2192,140,30
708,27,62
1035,17,45
358,178,78
2438,13,118
53,179,39
1134,131,107
2271,138,51
1054,151,54
1678,12,37
1319,55,126
943,44,61
295,214,129
92,126,108
888,94,82
1092,19,27
1107,129,70
2203,177,11
1045,11,57
2365,214,9
405,126,38
1803,216,50
1734,86,23
1149,215,110
2623,196,85
2668,98,17
623,4,54
980,126,99
251,178,15
1719,73,17
710,8,49
3110,95,21
2211,45,99
720,39,34
3230,107,28
739,188,84
2511,12,64
1790,57,57
985,35,94
2925,55,105
1968,7,67
3016,159,18
2886,153,98
313,168,50
67,18,30
2622,43,55
1396,101,15
1994,207,17
1739,72,16
1441,127,12
1869,20,39
251,76,118
2882,26,58
200,152,13
2415,95,11
152,104,20
2716,174,49
2636,30,110
306,126,103
917,187,94
577,169,62
1242,169,57
1261,56,18
3098,202,126
2350,83,21
468,15,39
1942,54,14
1561,159,11
1648,132,21
253,12,5
3321,68,12
1026,45,15
1647,202,15
3151,86,22
1362,214,12
577,164,96
1997,120,20
1040,57,2
983,194,119
634,116,64
2612,93,17
2340,13,9
3188,13,100
581,200,8
2855,24,119
2075,161,50
1191,154,116
287,14,12
3094,20,77
3069,48,32
3160,211,10
1173,118,48
1203,140,116
2740,106,120
2201,144,67
2509,200,30
946,24,125
2260,126,18
1260,142,128
2123,52,10
1006,88,39
1586,123,94
1044,65,15
2307,153,39
273,170,81
1141,69,99
2461,14,9
2729,27,20
1619,152,43
2697,10,101
3234,189,84
243,214,8
2747,51,84
3180,27,126
1126,50,118
670,54,30
529,20,116
358,92,1
3075,57,78
32,1,82
30,175,20
511,31,57
2972,10,11
124,2,123
320,189,62
1856,176,45
1748,132,124
2708,44,41
3369,74,11
1353,37,24
3327,190,70
79,76,20
1324,51,118
1909,132,11
2532,119,2
95,4,12
3056,27,8
2948,189,52
1192,168,10
2780,131,48
2928,15,131
2250,194,118
1427,57,15
2932,126,15
3339,190,39
1022,21,62
2849,207,43
2173,85,39
2688,127,18
1786,82,2
443,61,131
2787,181,16
3469,73,39
1344,167,22
941,51,83
105,137,39
1770,99,51
1823,113,116
1537,14,39
1484,13,9
74,29,94
3337,169,15
1918,84,30
3271,93,82
2441,178,110
1016,189,38
1551,12,125
2610,201,126
2621,12,1
1232,106,1
1028,85,4
2021,176,56
1821,27,67
971,13,2
3421,215,22
2777,94,43
406,96,52
990,120,3
2158,46,2
2335,156,20
2989,149,75
867,152,118
2284,69,109
423,202,18
2073,161,16
530,67,118
2389,127,25
2292,156,24
1400,7,62
1309,214,57
881,177,66
3082,106,67
2467,128,77
1307,10,124
2408,77,57
2321,42,118
3311,107,18
883,8,112
684,0,30
3148,164,39
2173,13,64
1993,43,118
2586,188,99
3037,158,22
209,38,129
2647,13,82
1359,190,48
274,41,50
1093,170,129
2378,210,27
1768,188,41
3365,164,131
2030,51,116
3333,15,16
2653,91,0
2641,200,62
2804,65,8
2426,128,62
3372,200,20
2475,202,114
3425,35,20
987,35,47
1003,75,84
1463,206,118
3196,89,49
686,19,12
1308,138,54
2317,20,18
460,139,48
370,57,107
2793,24,81
283,14,109
716,103,77
3141,149,12
960,81,16
2629,22,48
2365,45,24
1062,137,120
1219,50,57
1977,68,97
1795,202,15
2521,93,12
2954,20,118
386,8,5
1847,197,49
1594,7,99
2078,156,5
2226,105,22
2650,20,116
1534,108,84
1800,7,95
2855,57,39
1504,84,21
508,20,82
1265,12,2
2049,169,78
646,67,11
1040,118,9
1938,41,12
2150,19,108
934,4,12
2777,94,13
1657,131,0
3036,20,24
1719,159,15
2798,131,25
1200,207,25
932,62,12
2999,13,67
1541,128,1
1443,58,15
1427,4,13
2953,16,64
1125,178,15
364,163,49
1286,20,10
2114,77,12
781,46,13
218,139,108
1122,120,118
1150,191,131
61,24,39
139,27,84
155,202,39
2653,25,62
487,45,50
1867,16,14
836,76,54
85,139,8
1585,12,25
2550,86,51
150,107,109
917,41,25
1140,57,26
1886,101,62
2758,20,39
3228,31,68
455,77,126
1860,8,78
1425,127,4
166,3,30
2002,204,37
2976,88,7
2496,15,2
3292,114,62
2317,20,1
953,105,22
944,151,12
2998,161,126
2208,4,112
2450,171,82
483,124,23
2301,160,20
2430,208,15
2174,16,100
2119,30,49
3409,126,28
986,193,14
2050,69,15
1744,16,21
703,169,34
2315,196,16
1778,168,12
18,24,48
421,108,27
2397,78,116
1992,131,13
1899,152,126
2137,118,0
1071,106,12
1462,189,52
3406,154,116
1890,61,59
2529,0,119
1655,127,12
2191,216,62
72,33,62
2770,50,41
1289,88,99
2974,100,34
1683,130,16
1504,29,22
1972,12,126
26,37,118
3291,131,25
2406,196,16
1190,164,43
2804,134,62
1752,33,21
3074,93,125
2191,105,64
473,99,131
2383,178,7
1914,41,78
2857,24,20
1239,91,2
2107,12,62
2848,169,7
1343,146,16
1556,172,120
2143,106,10
1971,6,48
1994,50,62
1625,91,108
925,86,118
3430,49,48
1588,153,14
2304,187,48
3354,47,126
1116,56,106
597,71,62
833,89,0
2404,80,17
778,108,1
2708,212,116
1527,83,93
3062,113,100
1621,28,93
2345,135,48
2913,45,8
1502,28,26
3453,127,30
2669,156,38
1658,49,2
2976,177,38
889,127,70
2801,99,12
710,115,48
3420,24,79
339,200,92
3075,156,8
1950,113,68
1728,153,100
1685,78,0
1556,59,94
758,1,20
1099,76,116
2180,174,15
2262,83,15
2224,25,126
1020,78,94
2589,127,116
3274,115,81
1352,29,16
1964,44,82
3010,129,99
1271,211,117
2052,114,96
2344,24,62
1707,20,2
2874,200,31
2719,121,120
1861,108,36
135,45,84
2553,154,55
3390,10,82
1842,181,129
3075,76,102
3369,169,98
1088,101,4
2681,201,129
586,195,14
1337,19,69
599,6,69
641,187,93
3260,208,96
88,24,21
2852,43,78
3008,49,23
1023,5,61
3049,54,12
1887,111,8
1475,135,48
1940,99,18
2582,31,39
2700,114,13
3412,120,51
112,37,15
1729,188,4
272,189,48
520,157,10
2740,21,24
1798,45,15
1877,82,66
2345,110,91
612,59,12
1248,41,24
32,149,58
1622,195,76
2144,179,105
603,76,12
948,2,82
135,49,1
2296,153,1
2177,111,83
2865,120,8
459,175,105
3455,177,25
1076,15,9
1864,61,15
1382,44,16
1707,113,94
2996,181,97
3290,67,64
3018,167,126
814,157,58
2210,178,129
512,16,41
254,118,16
316,93,27
1886,114,2
158,83,17
503,33,10
1654,208,93
239,20,22
3050,19,16
1490,45,39
3288,72,126
2879,200,126
1368,133,13
907,162,66
990,156,5
3087,18,118
3181,50,10
2014,181,62
2497,23,52
2502,3,36
1966,169,25
947,72,21
1135,152,100
2806,203,9
732,84,15
3416,84,49
900,171,15
706,36,108
374,38,41
933,203,2
3032,120,64
281,106,30
3040,57,117
1193,127,71
1848,179,1
1061,58,2
2431,75,11
295,214,129
302,150,50
2300,123,42
770,86,13
1230,161,10
291,53,97
2720,120,22
1657,177,14
1957,33,70
2805,154,14
1624,95,50
1867,88,126
1697,59,89
1881,108,62
1875,89,131
394,20,94
465,164,99
2364,20,25
1846,154,126
80,202,116
2100,152,62
1021,88,30
1904,200,41
953,85,62
1527,90,131
3170,205,7
149,9,67
1057,3,70
313,40,2
2204,12,80
2418,153,21
2314,77,12
3157,121,69
2907,178,111
3139,61,126
1373,127,92
2301,56,50
1644,119,22
3116,83,13
679,72,12
1342,202,126
3165,166,88
2327,31,12
598,106,30
2319,27,120
3435,131,116
2470,204,28
3132,169,43
3075,36,12
246,12,69
1458,31,24
2983,172,82
2943,53,39
2609,178,20
962,95,67
523,67,96
1010,49,36
1728,29,84
2071,7,25
2683,30,100
428,31,16
2781,37,110
2410,119,8
303,17,48
2403,178,22
2493,131,126
696,216,52
1774,85,118
277,120,108
2686,129,4
3403,162,91
1938,169,116
2466,9,22
2661,25,119
2026,2,90
2002,7,83
3393,88,9
2316,4,4
2060,149,99
970,132,48
2008,98,53
1021,13,116
794,111,94
398,13,62
1122,169,106
980,56,39
215,125,112
3406,58,24
2995,60,16
1573,74,49
2905,176,18
863,0,83
2669,159,5
292,86,13
1017,76,10
972,20,62
2530,144,86
1582,149,12
3413,179,9
199,14,18
2773,103,99
815,95,1
1053,168,16
3328,214,14
160,154,48
3091,162,0
180,144,4
1588,56,78
1733,32,62
1437,120,62
2581,70,52
3287,188,70
705,43,26
788,126,118
2061,144,16
1869,37,55
2350,133,118
769,65,30
3027,120,30
391,86,12
1980,9,81
2103,15,22
3290,67,51
1793,27,67
1116,45,93
669,29,64
2402,5,129
800,171,18
2400,215,20
1776,6,45
2659,119,21
1505,134,13
1903,88,15
1982,41,14
1767,169,11
1528,68,118
1565,147,10
2439,216,126
2193,191,118
2162,199,49
2279,202,5
753,176,15
2280,164,25
2060,149,54
52,181,110
142,200,120
2619,27,41
1449,168,12
2750,61,129
1964,13,62
2434,85,5
1890,44,26
1073,80,2
713,191,39
1257,150,49
2032,129,126
2507,142,119
70,31,51
381,120,12
791,93,118
1827,89,8
3306,8,56
1781,138,10
1728,13,96
1929,169,23
1567,57,82
3259,16,68
298,144,111
1922,45,2
842,35,125
503,160,116
2542,43,50
1838,211,29
987,55,17
3188,199,53
64,123,25
532,162,27
1950,194,6
2561,188,49
2726,70,62
3162,108,31
3264,78,10
2023,129,89
2871,168,18
3058,187,118
515,97,94
2857,177,25
670,67,2
1007,70,30
65,20,49
1525,24,68
480,43,67
1985,41,106
3068,43,17
556,106,81
1791,172,91
420,10,77
2663,90,81
2240,108,13
1679,50,7
1419,133,8
687,39,96
2950,173,62
1521,22,10
1538,71,23
1090,91,0
2104,91,25
954,57,126
1578,24,12
2105,72,1
3097,189,65
1680,29,51
1641,148,20
773,43,131
1526,116,8
976,64,126
778,63,10
2169,118,34
1050,126,48
1459,119,78
1463,6,35
2661,121,12
277,169,10
3056,27,84
1293,42,38
1778,15,0
834,14,43
870,148,110
1425,13,64
1502,8,70
1944,8,30
1839,195,13
3311,78,65
2693,69,22
2659,86,70
1008,57,63
1895,27,116
2709,24,104
2498,143,100
2560,125,114
2648,48,22
114,57,100
1939,17,118
577,159,36
3364,91,30
1123,195,70
3307,13,1
2651,198,5
2781,114,110
801,39,49
1504,114,115
1537,19,67
1156,24,12
2256,39,81
614,78,120
397,72,126
2086,186,3
900,212,89
2026,20,21
97,94,22
2521,84,82
2590,130,16
1136,57,48
2634,3,18
661,8,68
1019,42,125
1351,123,99
1558,8,5
90,88,5
2310,12,50
2940,57,108
1624,17,39
2262,83,5
379,136,0
313,158,126
1278,175,19
3219,152,126
977,88,22
3091,120,120
2364,112,17
2392,189,92
3275,15,131
1614,146,68
2168,90,12
945,135,48
762,148,16
2569,97,98
965,56,116
1812,33,12
3058,43,114
1164,172,22
1391,85,3
3075,213,68
2550,169,126
3394,85,4
1051,173,62
1914,15,52
2555,134,126
3395,13,13
594,32,49
2534,100,100
1979,162,96
1524,98,7
2456,206,58
289,211,48
2791,37,13
1358,99,20
3286,57,68
150,13,67
1181,196,120
1436,138,70
873,14,18
1937,71,4
653,12,26
1768,188,82
360,13,50
976,131,16
586,119,28
1159,162,0
155,202,126
2245,13,21
410,136,12
1747,87,84
853,174,2
1190,57,126
163,145,5
2098,4,3
2896,63,9
2074,82,14
1427,126,62
1585,120,48
606,146,2
391,162,13
1850,60,112
2239,142,118
1903,63,41
26,41,2
3203,20,114
3069,104,25
3441,13,6
569,169,20
3247,137,78
870,8,120
3180,20,61
933,150,2
2475,189,18
1046,80,0
3282,77,10
516,71,126
231,117,84
1853,27,95
1449,188,48
654,65,20
2105,78,21
771,94,10
2969,12,1
2755,57,71
1789,7,35
1866,70,20
2954,20,94
526,151,9
592,115,8
145,131,27
2461,87,17
3194,123,10
2919,10,2
3393,62,13
1084,200,81
3454,127,15
825,161,99
1766,27,10
274,57,129
942,53,9
3016,125,22
1862,97,94
878,73,55
1837,18,39
1158,127,9
705,27,62
2334,37,32
1072,27,78
611,88,118
3375,85,126
2673,55,15
563,40,116
3343,134,62
2358,213,116
2137,81,24
3298,65,32
795,20,16
412,121,3
2887,131,62
3300,20,51
2281,107,84
3317,132,15
3254,154,12
2301,27,30
2516,137,126
2552,52,15
2748,93,48
981,8,99
2018,104,15
3430,39,130
401,17,21
2695,98,112
795,20,10
1304,4,12
2819,54,108
27,93,65
3358,208,29
3181,117,107
758,32,19
3449,53,99
2750,89,84
1150,20,53
2355,156,62
1798,152,4
1894,31,120
2955,55,20
265,152,0
1875,204,68
2732,130,118
300,179,41
1166,78,17
982,14,81
1891,157,7
3312,114,17
3234,12,11
1835,37,107
2610,56,18
1566,94,8
1978,17,62
1532,131,118
3458,57,2
686,32,129
1682,106,81
3217,164,67
1050,126,83
1094,54,39
3209,30,10
1901,23,115
2479,7,20
1876,187,48
2513,13,62
2611,12,8
1410,114,82
10,30,18
1810,119,113
2095,126,86
1872,57,12
482,21,24
3227,39,82
2443,57,126
480,120,124
1098,139,39
1878,4,129
1713,20,12
844,98,34
2754,171,86
2918,169,81
1827,96,120
2550,37,61
154,14,118
2198,20,17
2126,105,130
507,98,126
1837,17,78
2614,144,37
255,139,23
565,77,66
1404,123,129
3018,122,27
273,20,27
1460,63,103
775,202,4
1430,120,17
407,85,66
1230,216,16
55,24,131
1482,152,84
3385,91,38
131,137,5
371,2,10
3181,127,41
3461,152,16
1967,165,112
1261,76,116
1413,31,22
2836,160,67
422,18,22
2678,151,63
2037,188,22
1940,14,10
1324,162,126
1041,45,84
1618,114,124
3389,202,16
1428,159,77
1014,120,17
727,20,110
2209,21,99
3179,126,17
1096,199,15
566,24,43
202,94,2
2424,134,25
2710,54,94
3349,133,12
2654,148,6
809,23,16
1754,27,84
585,33,51
1279,137,24
3055,200,129
728,42,68
2021,114,17
1070,92,8
2579,169,67
1249,17,12
3470,40,9
2176,146,20
2198,126,13
1239,33,17
2551,192,113
2785,85,41
2335,49,30
2418,121,57
1749,198,118
3013,187,2
1989,74,62
3216,88,99
102,42,43
2924,120,94
1981,185,94
2059,88,100
1366,169,49
2501,43,108
350,213,17
2090,159,72
698,40,11
3444,78,126
3353,85,112
3297,86,22
106,43,21
183,161,126
2901,94,49
3161,13,11
805,10,12
987,50,41
2519,31,27
1384,171,95
1109,22,18
1751,48,116
2100,213,100
2584,42,16
2540,144,17
3066,121,27
2564,178,93
696,98,116
1207,212,19
2337,17,92
2806,122,23
2404,200,93
1676,200,99
735,114,64
2881,28,11
3377,209,30
1192,65,19
3279,12,27
1701,157,68
2371,11,70
651,27,28
2822,94,18
1053,48,9
504,85,2
3121,76,94
1935,127,30
2797,13,15
2459,57,15
2372,131,21
3383,193,125
3002,213,71
1665,181,66
368,85,10
2238,14,112
2018,104,48
1267,174,55
795,91,48
1303,23,10
2270,105,30
1531,154,62
2384,175,24
1852,113,53
2099,19,20
2386,210,29
1876,15,22
3054,157,25
2036,56,68
1148,164,99
2619,189,49
2226,13,17
1305,202,39
2263,33,37
562,93,81
2077,152,89
3262,180,30
778,7,125
903,101,119
3204,12,38
1858,69,0
3262,180,16
3379,9,14
2838,206,63
962,192,93
1463,132,0
2156,27,20
1768,2,12
892,24,20
2407,39,41
2064,209,81
1706,126,118
2650,12,5
2501,24,18
488,127,62
1105,195,10
2079,15,23
1532,144,26
226,209,13
1966,99,11
2368,106,13
3456,105,30
1354,35,2
3033,106,81
2723,120,62
3287,169,15
1626,13,116
394,94,118
2202,169,6
2269,157,11
2741,21,12
2456,20,5
2629,21,43
2223,42,112
1938,9,119
1268,53,56
3148,164,93
2646,13,84
1372,101,5
971,140,100
1157,208,0
725,158,116
2043,49,19
791,14,41
1128,29,116
2762,162,126
2939,193,126
970,88,12
1726,132,22
895,118,70
300,127,28
585,140,117
158,151,120
993,155,26
555,105,30
1365,165,83
2829,187,68
477,40,22
1971,17,118
2671,12,49
73,14,41
1326,30,62
3209,20,99
839,134,0
2799,30,28
2419,125,130
2277,120,22
3365,27,84
2727,24,59
593,48,31
3109,43,62
1059,33,129
3365,43,5
2522,101,5
2606,159,84
1756,83,126
2218,126,116
2652,179,27
704,189,67
2280,76,17
1781,129,2
1751,75,12
798,59,126
3468,39,10
2831,38,59
1588,200,59
1728,50,16
55,99,62
898,133,10
2819,195,0
813,20,41
2316,62,94
2290,189,128
1463,48,13
2443,57,16
3048,127,20
1126,108,12
3438,126,4
2895,162,2
1005,120,60
2013,65,112
1011,37,49
584,138,25
998,152,21
1962,120,82
1417,124,15
3288,169,39
63,84,81
1666,83,17
2580,27,82
1708,172,126
2635,106,68
2194,51,57
96,4,17
572,154,62
1359,129,82
3399,19,56
2674,200,64
1540,100,30
1715,93,112
3461,95,15
1478,176,43
875,189,118
1727,13,16
1350,193,126
3102,178,15
1187,135,77
3304,78,5
3417,35,86
787,110,41
270,79,117
2044,53,43
1595,144,126
1413,68,38
1854,154,10
2455,41,16
2130,33,10
76,188,12
3006,66,29
688,37,4
1731,112,17
2560,121,112
2523,99,26
2653,91,94
2721,80,112
1192,27,15
3063,78,126
1078,196,82
1411,60,126
2498,103,13
2743,76,16
2769,107,64
2447,48,35
2851,31,81
3033,91,10
3164,189,49
2667,24,94
1601,108,25
1888,12,43
860,93,27
448,52,4
1663,154,126
2452,94,1
2514,168,70
2547,27,50
2811,30,27
1539,136,41
2273,211,116
1076,58,99
432,15,38
374,38,16
70,200,15
96,9,116
2160,12,18
78,196,38
1517,195,12
2509,85,81
850,17,12
2043,202,12
2520,192,12
2886,31,56
2737,181,131
2518,44,48
2103,20,49
428,200,62
2071,106,16
1515,24,48
1433,61,17
2233,26,68
2622,60,125
1478,127,116
355,176,112
3223,129,75
2509,85,12
3155,126,10
2901,206,24
1673,188,29
3370,154,53
3462,27,99
568,27,20
1058,57,91
339,212,36
2960,197,96
1832,34,7
2246,53,84
3408,120,48
1080,42,10
2437,153,4
235,88,20
2844,24,118
1136,77,16
1088,127,96
761,43,84
1451,127,100
1463,14,14
1410,20,9
1147,154,99
2783,144,27
2268,213,81
584,5,17
2474,31,68
827,47,18
1174,200,82
109,61,119
2027,106,49
1406,164,13
2419,20,41
1300,6,126
2649,20,58
2184,135,16
3157,208,41
239,28,79
830,107,0
1287,3,49
2592,178,129
1422,137,116
3151,144,27
1336,20,3
2173,13,112
348,130,94
175,93,30
1182,62,78
500,39,90
2100,88,16
