user_id,song_id,emo_id
3066,155,21
3066,209,22
3067,26,86
3067,119,2
3067,164,68
3067,198,126
3067,215,12
3068,15,17
3068,20,57
3068,37,39
3068,43,17
3068,178,62
3068,178,64
3068,202,2
3068,213,100
3069,17,20
3069,48,32
3069,71,14
3069,104,25
3069,194,67
3069,194,67
3070,20,18
3070,20,26
3070,20,30
3070,174,81
3070,206,84
3071,4,5
3071,7,126
3071,46,77
3071,179,51
3071,197,51
3072,28,0
3072,46,57
3072,108,30
3072,108,93
3072,120,8
3072,168,7
3073,8,111
3073,50,78
3073,63,21
3073,83,18
3073,106,48
3073,113,6
3073,216,91
3074,40,112
3074,87,82
3074,87,126
3074,88,41
3074,93,18
3074,93,125
3074,126,20
3075,36,12
3075,57,78
3075,76,102
3075,120,126
3075,156,8
3075,213,18
3075,213,68
3076,13,4
3076,13,108
3076,81,0
3076,85,120
3076,107,78
3076,111,108
3077,13,10
3077,77,84
3077,115,11
3077,126,16
3077,126,25
3077,127,53
3077,189,126
3078,24,39
3078,24,110
3078,37,82
3078,131,118
3078,156,8
3079,12,51
3079,13,112
3079,35,58
3079,43,41
3079,43,102
3079,68,98
3079,105,2
3079,178,25
3080,12,81
3080,115,67
3080,159,66
3080,203,30
3080,207,62
3081,33,38
3081,74,35
3081,74,62
3081,91,57
3081,91,62
3081,91,67
3081,91,99
3082,24,62
3082,82,4
3082,88,16
3082,106,67
3082,115,81
3082,161,120
3083,13,30
3083,59,70
3083,82,62
3083,101,22
3083,114,112
3083,159,16
3084,79,16
3084,81,117
3084,97,70
3084,157,108
3084,211,118
3085,27,27
3085,35,68
3085,47,82
3085,95,20
3085,152,2
3086,133,43
3086,133,82
3086,133,82
3086,133,126
3086,169,12
3087,18,118
3087,95,18
3087,95,116
3087,96,13
3087,105,13
3088,15,16
3088,15,25
3088,15,125
3088,106,13
3088,115,85
3088,127,90
3089,57,12
3089,57,62
3089,101,10
3089,145,78
3089,178,108
3090,6,41
3090,20,25
3090,20,96
3090,59,126
3090,134,39
3090,212,57
3091,7,14
3091,28,116
3091,37,10
3091,39,39
3091,39,41
3091,39,112
3091,120,120
3091,126,22
3091,162,0
3091,202,118
3092,7,95
3092,11,109
3092,12,120
3092,20,88
3092,51,92
3092,152,31
3092,152,51
3092,152,98
3093,163,38
3093,169,48
3093,184,2
3093,184,11
3093,184,34
3094,20,16
3094,20,62
3094,20,77
3094,28,13
3094,48,16
3094,206,131
3095,88,126
3095,93,10
3095,99,118
3095,162,126
3095,200,56
3096,9,12
3096,69,2
3096,97,126
3096,99,15
3096,139,51
3096,159,1
3096,204,17
3097,54,57
3097,57,65
3097,120,38
3097,179,17
3097,188,49
3097,189,65
3097,216,13
3098,12,78
3098,106,12
3098,114,112
3098,127,108
3098,202,126
3098,202,131
3099,12,9
3099,12,13
3099,31,120
3099,136,25
3099,157,75
3099,177,33
3099,187,118
3099,202,34
3100,12,62
3100,41,5
3100,41,84
3100,85,5
3100,85,18
3100,161,62
3100,189,54
3101,43,50
3101,61,22
3101,94,4
3101,131,62
3101,154,23
3101,174,1
3101,187,45
3102,31,126
3102,119,15
3102,120,16
3102,154,96
3102,178,15
3102,178,15
3103,83,30
3103,113,89
3103,127,89
3103,194,24
3103,206,105
3104,20,17
3104,49,16
3104,85,70
3104,94,41
3104,99,99
3104,134,41
3105,13,110
3105,200,89
3105,200,118
3105,200,126
3105,210,112
3106,7,14
3106,52,36
3106,99,11
3106,117,14
3106,169,38
3107,19,116
3107,74,15
3107,74,41
3107,86,48
3107,86,49
3108,13,120
3108,19,22
3108,51,57
3108,104,30
3108,164,22
3109,43,62
3109,61,5
3109,61,9
3109,61,20
3109,61,20
3109,88,2
3109,88,52
3109,88,126
3110,95,6
3110,95,7
3110,95,16
3110,95,21
3110,95,21
3110,95,48
3110,189,14
3111,29,74
3111,30,22
3111,35,30
3111,80,62
3111,152,62
3111,169,5
3111,189,62
3112,0,12
3112,24,83
3112,60,24
3112,106,12
3112,106,70
3112,127,20
3113,24,10
3113,35,49
3113,35,54
3113,85,17
3113,179,12
3113,206,18
3113,215,0
3114,84,82
3114,105,0
3114,105,123
3114,121,14
3114,190,14
3115,28,129
3115,39,10
3115,135,50
3115,169,110
3115,202,125
3116,2,39
3116,37,41
3116,83,13
3116,91,100
3116,99,99
3117,77,118
3117,97,93
3117,99,11
3117,164,24
3117,169,21
3117,180,77
3118,45,12
3118,74,26
3118,74,38
3118,111,23
3118,120,125
3118,169,16
3118,178,11
3119,20,15
3119,86,54
3119,143,27
3119,202,81
3119,214,118
3120,13,4
3120,13,13
3120,13,20
3120,50,9
3120,50,66
3120,57,70
3120,120,10
3120,120,57
3120,159,13
3120,176,70
3121,4,12
3121,4,34
3121,4,126
3121,8,22
3121,13,22
3121,57,1
3121,76,94
3121,107,20
3121,200,12
3122,9,30
3122,20,108
3122,150,16
3122,177,119
3122,181,17
3123,8,30
3123,38,12
3123,108,58
3123,120,28
3123,153,21
3123,153,125
3124,12,62
3124,13,81
3124,24,126
3124,82,62
3124,105,62
3125,19,5
3125,19,42
3125,33,2
3125,38,24
3125,123,5
3125,123,50
3125,168,82
3125,188,54
3126,12,17
3126,56,59
3126,106,55
3126,108,12
3126,208,17
3127,13,8
3127,57,16
3127,76,61
3127,76,62
3127,216,3
3128,24,7
3128,24,17
3128,54,29
3128,83,35
3128,182,2
3129,15,110
3129,24,84
3129,41,112
3129,43,118
3129,63,107
3129,76,113
3129,133,21
3130,91,79
3130,152,48
3130,169,55
3130,176,118
3130,188,16
3131,4,9
3131,12,112
3131,12,126
3131,40,9
3131,126,10
3131,160,82
3132,24,11
3132,50,16
3132,57,20
3132,68,4
3132,156,121
3132,169,43
3133,20,48
3133,95,16
3133,95,22
3133,144,62
3133,144,94
3133,216,41
3134,40,10
3134,50,126
3134,99,21
3134,179,48
3134,179,126
3135,94,2
3135,98,2
3135,113,2
3135,152,8
3135,162,22
3135,191,85
3136,10,68
3136,10,126
3136,57,0
3136,57,16
3136,57,43
3136,157,94
3137,36,62
3137,143,67
3137,154,62
3137,188,57
3137,189,126
3138,99,38
3138,99,131
3138,121,125
3138,122,126
3138,201,20
3139,36,15
3139,48,27
3139,61,29
3139,61,29
3139,61,126
3140,10,25
3140,13,14
3140,13,131
3140,157,24
3140,213,126
3140,215,120
3141,29,126
3141,73,112
3141,115,115
3141,149,12
3141,200,89
3142,39,12
3142,174,27
3142,214,11
3142,214,27
3142,214,86
3143,30,70
3143,32,2
3143,35,84
3143,45,62
3143,176,118
3143,206,39
3144,12,82
3144,20,75
3144,20,82
3144,31,58
3144,41,129
3145,22,99
3145,60,99
3145,106,4
3145,136,2
3145,174,10
3145,174,15
3146,19,20
3146,40,97
3146,45,10
3146,53,22
3146,100,97
3146,128,97
3147,38,34
3147,38,41
3147,88,1
3147,92,31
3147,154,48
3148,25,82
3148,43,62
3148,159,57
3148,164,39
3148,164,93
3148,190,62
3149,20,52
3149,20,94
3149,96,17
3149,96,21
3149,97,77
3149,118,10
3150,71,35
3150,73,99
3150,126,70
3150,156,51
3150,179,17
3151,15,25
3151,32,89
3151,78,2
3151,86,22
3151,144,27
3151,156,126
3152,25,2
3152,46,13
3152,131,62
3152,165,2
3152,166,5
3152,185,10
3153,88,38
3153,93,13
3153,96,18
3153,196,68
3153,202,111
3154,24,82
3154,88,126
3154,99,10
3154,138,39
3154,152,40
3154,202,100
3154,202,123
3155,12,126
3155,12,126
3155,41,67
3155,43,5
3155,126,10
3155,189,64
3156,37,22
3156,67,16
3156,67,116
3156,72,20
3156,84,13
3156,123,13
3156,156,13
3157,31,20
3157,31,20
3157,121,69
3157,153,20
3157,166,21
3157,166,22
3157,208,41
3157,209,4
3158,53,75
3158,71,18
3158,168,13
3158,176,10
3158,188,52
3159,13,48
3159,17,13
3159,24,67
3159,28,64
3159,82,31
3159,105,8
3160,4,24
3160,7,10
3160,100,25
3160,108,125
3160,211,10
3161,9,10
3161,9,20
3161,9,82
3161,9,131
3161,12,16
3161,12,20
3161,13,11
3162,55,20
3162,105,112
3162,108,11
3162,108,27
3162,108,31
3162,151,118
3162,202,22
3163,21,126
3163,31,27
3163,31,61
3163,41,3
3163,146,27
3164,13,62
3164,31,62
3164,63,119
3164,76,17
3164,189,49
3165,8,84
3165,10,20
3165,24,51
3165,105,116
3165,166,88
3166,15,20
3166,20,2
3166,20,18
3166,20,112
3166,74,114
3166,86,116
3166,144,112
3167,34,94
3167,74,96
3167,117,8
3167,134,22
3167,134,116
3168,10,118
3168,25,22
3168,25,38
3168,25,126
3168,25,126
3168,31,2
3168,31,36
3168,200,1
3169,17,120
3169,19,62
3169,26,13
3169,206,11
3169,207,13
3169,215,30
3170,35,68
3170,40,54
3170,168,21
3170,168,77
3170,205,7
3171,24,129
3171,43,16
3171,43,30
3171,93,16
3171,108,116
3171,126,75
3171,127,51
3171,202,12
3172,12,2
3172,115,126
3172,177,43
3172,187,78
3172,216,37
3173,13,57
3173,44,22
3173,49,43
3173,97,1
3173,97,84
3173,118,80
3174,17,39
3174,90,63
3174,125,83
3174,127,39
3174,171,99
3174,189,85
3174,202,95
3175,62,118
3175,80,131
3175,138,10
3175,138,22
3175,173,4
3176,48,13
3176,50,21
3176,80,16
3176,94,22
3176,169,70
3176,206,131
3177,106,0
3177,157,8
3177,189,38
3177,189,126
3177,190,7
3177,190,26
3178,30,108
3178,129,94
3178,180,34
3178,196,118
3178,210,2
3178,216,126
3179,27,15
3179,43,81
3179,106,112
3179,115,99
3179,126,17
3179,187,17
3179,187,38
3179,202,17
3179,215,30
3180,19,13
3180,19,81
3180,19,120
3180,20,61
3180,27,10
3180,27,126
3180,29,16
3180,38,119
3180,64,62
3180,72,126
3181,50,10
3181,57,62
3181,59,81
3181,117,107
3181,127,41
3182,2,13
3182,24,5
3182,25,112
3182,50,13
3182,120,22
3183,31,82
3183,38,39
3183,85,67
3183,129,82
3183,200,5
3184,24,94
3184,27,76
3184,57,54
3184,105,37
3184,106,48
3184,120,91
3184,125,63
3184,125,124
3185,20,19
3185,27,16
3185,108,41
3185,133,123
3185,134,62
3186,44,13
3186,77,25
3186,99,32
3186,115,10
3186,131,17
3186,160,1
3186,178,25
3186,194,27
3186,216,48
3187,36,83
3187,39,11
3187,53,108
3187,114,12
3187,153,62
3188,13,100
3188,20,24
3188,131,13
3188,154,71
3188,199,53
3189,2,17
3189,29,15
3189,167,22
3189,179,26
3189,215,22
3190,7,12
3190,20,21
3190,76,13
3190,126,48
3190,126,50
3190,131,0
3191,36,62
3191,76,13
3191,97,17
3191,102,54
3191,102,126
3192,12,113
3192,76,39
3192,125,49
3192,140,84
3192,154,25
3192,190,24
3193,2,78
3193,24,8
3193,24,79
3193,127,43
3193,147,5
3194,24,1
3194,123,8
3194,123,10
3194,123,12
3194,123,13
3194,123,24
3194,123,38
3195,3,81
3195,15,10
3195,68,81
3195,138,118
3195,140,85
3195,189,108
3196,29,51
3196,29,120
3196,89,49
3196,97,129
3196,106,39
3197,7,49
3197,40,2
3197,71,54
3197,168,54
3197,177,17
3198,24,83
3198,38,28
3198,46,40
3198,46,40
3198,154,8
3199,24,27
3199,37,68
3199,107,68
3199,129,40
3199,138,12
3199,163,13
3199,189,27
3200,21,49
3200,22,10
3200,31,21
3200,81,99
3200,106,10
3200,137,82
3200,204,95
3201,13,48
3201,36,15
3201,40,16
3201,50,15
3201,69,15
3201,162,17
3202,20,62
3202,57,32
3202,90,21
3202,114,129
3202,179,119
3203,20,16
3203,20,114
3203,50,11
3203,123,20
3203,125,4
3203,208,1
3203,211,126
3204,12,4
3204,12,10
3204,12,20
3204,12,38
3204,15,8
3204,73,112
3204,161,99
3205,50,67
3205,93,62
3205,120,14
3205,140,9
3205,143,126
3205,200,93
3206,9,17
3206,53,10
3206,53,26
3206,200,13
3206,209,48
3207,88,75
3207,88,94
3207,99,1
3207,200,93
3207,208,1
3208,76,13
3208,76,25
3208,76,68
3208,129,40
3208,129,109
3208,179,43
3208,216,65
3209,20,99
3209,30,10
3209,52,5
3209,198,41
3209,206,4
3210,20,81
3210,27,5
3210,28,1
3210,28,120
3210,38,113
3211,10,50
3211,50,38
3211,54,60
3211,54,60
3211,196,48
3212,32,21
3212,37,126
3212,74,39
3212,86,120
3212,96,115
3212,144,89
3213,8,10
3213,8,24
3213,8,24
3213,29,129
3213,31,20
3213,105,82
3213,125,100
3214,41,12
3214,50,15
3214,105,37
3214,136,16
3214,161,13
3214,187,0
3215,24,2
3215,55,29
3215,61,98
3215,126,1
3215,162,83
3216,88,99
3216,90,82
3216,116,4
3216,154,25
3216,196,17
3216,200,120
3216,214,41
3217,9,14
3217,28,67
3217,94,10
3217,158,77
3217,164,67
3217,169,67
3217,170,21
3217,188,37
3218,13,82
3218,30,64
3218,44,4
3218,82,0
3218,125,47
3219,108,97
3219,123,15
3219,123,17
3219,152,126
3219,157,2
3220,73,28
3220,73,99
3220,76,124
3220,200,1
3220,200,12
3220,210,19
3220,210,26
3221,22,54
3221,31,4
3221,31,30
3221,118,11
3221,118,66
3221,137,70
3221,137,114
3222,4,1
3222,4,118
3222,99,13
3222,200,119
3222,208,105
3222,209,73
3223,29,6
3223,68,81
3223,129,75
3223,133,8
3223,166,7
3223,209,6
3224,24,0
3224,45,39
3224,125,5
3224,166,119
3224,176,2
3225,95,2
3225,95,76
3225,119,4
3225,133,82
3225,157,108
3226,112,119
3226,163,117
3226,180,24
3226,209,15
3226,214,2
3226,214,34
3227,12,64
3227,39,82
3227,90,102
3227,120,120
3227,198,125
3228,31,68
3228,33,82
3228,92,11
3228,106,62
3228,154,99
3229,13,112
3229,20,48
3229,161,30
3229,169,1
3229,169,27
3229,198,28
3230,13,70
3230,24,30
3230,42,126
3230,107,28
3230,126,67
3230,140,70
3230,212,12
3231,36,68
3231,56,117
3231,88,94
3231,127,16
3231,194,57
3232,60,8
3232,69,2
3232,127,17
3232,155,15
3232,155,23
3233,37,50
3233,45,116
3233,62,48
3233,138,20
3233,149,94
3233,184,31
3233,184,119
3234,12,11
3234,45,62
3234,106,71
3234,187,125
3234,189,84
3235,29,22
3235,67,15
3235,67,29
3235,67,120
3235,68,79
3235,99,49
3235,122,22
3236,33,48
3236,146,25
3236,146,41
3236,163,0
3236,163,16
3236,169,126
3236,199,49
3237,19,94
3237,50,13
3237,50,13
3237,106,50
3237,120,13
3237,128,12
3238,24,82
3238,40,41
3238,65,51
3238,178,123
3238,211,13
3239,30,15
3239,50,55
3239,57,10
3239,215,4
3239,215,30
3239,215,58
3240,35,48
3240,45,118
3240,104,112
3240,154,11
3240,216,85
3241,12,39
3241,13,55
3241,24,62
3241,30,9
3241,66,22
3241,76,117
3242,35,15
3242,55,15
3242,86,25
3242,88,13
3242,120,71
3242,156,126
3243,31,49
3243,67,55
3243,97,39
3243,128,43
3243,137,62
3244,12,48
3244,27,124
3244,41,26
3244,43,7
3244,61,9
3244,120,23
3245,2,13
3245,47,67
3245,149,82
3245,153,41
3245,207,70
3246,38,60
3246,43,5
3246,67,25
3246,120,23
3246,126,34
3246,126,48
3246,202,126
3247,7,129
3247,20,27
3247,72,59
3247,120,54
3247,137,78
3247,204,20
3248,27,35
3248,37,94
3248,82,124
3248,85,10
3248,125,124
3248,196,118
3249,119,54
3249,141,105
3249,144,48
3249,154,17
3249,161,70
3250,12,43
3250,20,48
3250,94,52
3250,131,47
3250,178,13
3251,63,57
3251,71,62
3251,108,62
3251,127,126
3251,141,108
3252,19,51
3252,39,129
3252,47,126
3252,156,81
3252,206,41
3252,206,48
3253,20,11
3253,20,12
3253,47,12
3253,123,12
3253,207,12
3254,3,126
3254,13,12
3254,53,68
3254,53,117
3254,53,126
3254,128,41
3254,137,8
3254,154,12
3254,160,118
3255,1,49
3255,112,82
3255,155,116
3255,207,48
3255,207,49
3256,9,82
3256,13,9
3256,25,110
3256,43,30
3256,68,23
3256,179,106
3256,204,128
3257,38,8
3257,38,110
3257,88,13
3257,90,128
3257,120,31
3257,145,48
3257,202,22
3258,12,0
3258,12,62
3258,41,129
3258,43,48
3258,57,13
3258,161,5
3258,161,12
3258,161,126
3258,187,126
3258,189,17
3259,16,68
3259,20,22
3259,66,56
3259,76,77
3259,88,111
3259,174,20
3259,207,62
3260,57,55
3260,95,13
3260,156,82
3260,156,124
3260,169,12
3260,177,126
3260,208,96
3261,35,112
3261,47,35
3261,194,22
3261,200,22
3261,210,24
3262,8,15
3262,8,25
3262,180,15
3262,180,16
3262,180,18
3262,180,30
3262,180,30
3262,180,106
3262,180,118
3262,200,25
3263,22,110
3263,40,114
3263,111,23
3263,150,99
3263,176,98
3264,24,15
3264,78,10
3264,105,112
3264,106,112
3264,107,20
3264,115,15
3264,157,62
3264,174,39
3264,200,15
3265,4,10
3265,20,75
3265,26,1
3265,203,38
3265,203,39
3266,24,14
3266,27,23
3266,50,109
3266,61,55
3266,187,14
3266,189,103
3266,189,120
3267,10,28
3267,85,5
3267,85,5
3267,85,12
3267,106,3
3267,106,12
3267,106,12
3267,210,18
3268,7,116
3268,93,49
3268,102,131
3268,134,47
3268,214,77
3269,24,67
3269,24,81
3269,43,49
3269,43,126
3269,120,43
3269,178,5
3269,178,55
3269,187,49
3270,6,8
3270,17,22
3270,17,79
3270,38,91
3270,38,99
3270,46,18
3271,4,24
3271,56,48
3271,87,99
3271,87,99
3271,93,82
3272,43,9
3272,71,77
3272,71,99
3272,84,59
3272,108,126
3272,120,22
3273,31,6
3273,118,71
3273,119,34
3273,173,109
3273,200,39
3274,35,118
3274,57,99
3274,115,81
3274,120,118
3274,126,126
3274,151,10
3275,15,131
3275,98,115
3275,121,112
3275,121,114
3275,153,21
3275,153,24
3275,200,112
3275,201,52
3275,201,116
3276,13,12
3276,13,39
3276,44,12
3276,50,3
3276,76,19
3276,121,13
3276,166,80
3276,200,39
3276,200,93
3277,23,57
3277,41,82
3277,49,0
3277,148,62
3277,189,10
3277,216,70
3278,25,11
3278,25,25
3278,26,4
3278,33,15
3278,176,22
3279,12,27
3279,13,49
3279,57,99
3279,105,98
3279,126,56
3280,13,24
3280,20,22
3280,35,126
3280,96,64
3280,214,116
3281,15,20
3281,20,75
3281,88,51
3281,154,70
3281,168,2
3281,169,51
3281,202,17
3282,9,57
3282,11,96
3282,24,70
3282,63,39
3282,77,10
3282,108,12
3283,17,55
3283,18,4
3283,20,38
3283,37,39
3283,38,34
3283,194,22
3284,88,62
3284,108,8
3284,126,43
3284,189,90
3284,212,126
3285,38,10
3285,73,18
3285,129,18
3285,151,30
3285,159,2
3285,159,4
3285,164,81
3285,204,2
3286,12,48
3286,49,12
3286,57,68
3286,90,94
3286,126,57
3287,27,18
3287,95,57
3287,169,15
3287,188,70
3287,194,18
3288,20,10
3288,20,120
3288,34,0
3288,34,11
3288,48,4
3288,72,126
3288,169,39
3289,21,62
3289,43,51
3289,88,116
3289,89,120
3289,108,15
3290,3,26
3290,3,44
3290,3,64
3290,3,111
3290,67,51
3290,67,64
3290,67,64
3290,67,83
3290,67,118
3291,24,50
3291,131,25
3291,131,131
3291,182,21
3291,182,62
3292,8,92
3292,40,38
3292,57,97
3292,114,62
3292,169,82
3293,44,68
3293,88,21
3293,99,82
3293,99,97
3293,208,26
3293,209,7
3294,5,17
3294,87,38
3294,127,4
3294,146,93
3294,154,25
3295,39,14
3295,104,14
3295,114,112
3295,156,23
3295,169,11
3295,176,0
3296,17,62
3296,84,126
3296,135,62
3296,135,82
3296,190,80
3297,38,30
3297,86,22
3297,86,39
3297,127,125
3297,200,123
3297,202,58
3298,11,54
3298,24,128
3298,65,32
3298,216,43
3298,216,124
3299,7,3
3299,7,16
3299,7,81
3299,78,30
3299,86,35
3299,123,28
3300,7,28
3300,20,28
3300,20,51
3300,36,51
3300,38,99
3301,8,48
3301,17,81
3301,20,41
3301,21,0
3301,119,86
3301,133,10
3301,195,12
3302,21,30
3302,21,55
3302,21,71
3302,21,112
3302,111,22
3302,137,2
3302,137,89
3302,175,71
3303,63,82
3303,85,110
3303,117,82
3303,123,77
3303,189,95
3303,193,13
3304,45,35
3304,78,5
3304,106,18
3304,194,49
3304,194,64
3304,200,118
3305,17,12
3305,17,17
3305,63,7
3305,63,54
3305,108,97
3305,113,2
3306,8,56
3306,31,131
3306,111,7
3306,127,36
3306,173,81
3307,10,16
3307,13,1
3307,99,120
3307,105,1
3307,106,14
3307,171,16
3307,189,126
3308,10,50
3308,12,16
3308,13,99
3308,57,41
3308,66,12
3308,78,70
3308,85,43
3308,106,16
3309,24,126
3309,78,105
3309,90,82
3309,90,82
3309,114,124
3310,28,64
3310,28,78
3310,95,17
3310,123,62
3310,133,20
3311,15,88
3311,78,65
3311,105,119
3311,106,13
3311,106,50
3311,107,18
3312,114,17
3312,114,17
3312,114,17
3312,114,17
3312,114,17
3313,29,112
3313,96,20
3313,123,13
3313,123,18
3313,123,22
3314,12,22
3314,41,13
3314,68,31
3314,162,21
3314,189,74
3315,84,52
3315,85,12
3315,98,18
3315,148,12
3315,157,12
3315,216,118
3316,10,22
3316,10,59
3316,24,81
3316,93,56
3316,105,27
3316,157,48
3316,174,28
3316,190,118
3317,95,11
3317,95,43
3317,95,64
3317,132,15
3317,177,102
3318,30,68
3318,66,130
3318,76,54
3318,89,123
3318,99,17
3318,138,10
3319,24,27
3319,25,89
3319,32,40
3319,36,110
3319,106,81
3319,154,119
3319,170,10
3319,170,65
3319,179,82
3320,18,127
3320,96,129
3320,99,13
3320,110,13
3320,138,28
3321,68,12
3321,108,45
3321,152,22
3321,152,49
3321,158,77
3321,197,126
3322,28,16
3322,71,62
3322,142,118
3322,193,62
3322,195,16
3323,12,62
3323,13,94
3323,57,25
3323,85,68
3323,93,112
3323,115,48
3323,121,112
3323,126,16
3323,216,16
3324,41,68
3324,76,20
3324,157,64
3324,187,108
3324,216,126
3325,25,10
3325,29,11
3325,32,48
3325,32,62
3325,32,62
3325,49,12
3325,106,20
3325,195,2
3325,216,2
3326,24,12
3326,28,16
3326,33,16
3326,53,10
3326,130,126
3326,207,12
3327,28,10
3327,41,1
3327,81,57
3327,88,116
3327,187,91
3327,190,64
3327,190,70
3328,32,8
3328,133,84
3328,144,9
3328,144,52
3328,186,0
3328,195,11
3328,214,14
3329,25,118
3329,32,28
3329,54,13
